0.76,0.665,0.475,-0.2051194931997411
0.855,0.665,0.475,-0.1770319445973563
0.95,0.665,0.475,0.03986890623460375
1.045,0.665,0.475,-0.914021278586083
1.1400000000000001,0.665,0.475,-1.3961374354801883
1.235,0.665,0.475,0.9902258630115758
1.33,0.665,0.475,1.2194381984197733
1.425,0.665,0.475,2.9444892473164694
1.52,0.665,0.475,-1.4520856739309511
1.615,0.665,0.475,0.7981046799473106
1.71,0.665,0.475,3.2173491555869176
1.805,0.665,0.475,-0.26761211108500726
0.0,0.76,0.475,-1.4835874397363618
0.095,0.76,0.475,-0.5880456781566991
0.19,0.76,0.475,-0.5254497592098792
0.28500000000000003,0.76,0.475,-0.535649041810144
0.38,0.76,0.475,1.700666603697667
0.475,0.76,0.475,0.04837971858840578
0.5700000000000001,0.76,0.475,-0.3345382379941952
0.665,0.76,0.475,0.4860416201941631
0.76,0.76,0.475,0.007493076645257201
0.855,0.76,0.475,1.1167844571109737
0.95,0.76,0.475,0.6142972384827394
1.045,0.76,0.475,-1.8005181309191711
1.1400000000000001,0.76,0.475,0.21387183695233733
1.235,0.76,0.475,-1.3934974540740244
1.33,0.76,0.475,-1.5108176227174277
1.425,0.76,0.475,1.054018650802879
1.52,0.76,0.475,0.906479582871431
1.615,0.76,0.475,0.29467766979960525
1.71,0.76,0.475,3.08171532485925
1.805,0.76,0.475,1.1039184483140587
0.0,0.855,0.475,0.8268365063655468
0.095,0.855,0.475,-0.6200269682971178
0.19,0.855,0.475,-0.21191241307932454
0.28500000000000003,0.855,0.475,-0.49193343615207175
0.38,0.855,0.475,-2.112070298245408
0.475,0.855,0.475,-0.8107490617287131
0.5700000000000001,0.855,0.475,-0.2134979929984919
0.665,0.855,0.475,-0.11931200085499798
0.76,0.855,0.475,-0.6740660546243504
0.855,0.855,0.475,1.0155492305940266
0.95,0.855,0.475,-1.6763911633002062
1.045,0.855,0.475,0.31005633174783487
1.1400000000000001,0.855,0.475,0.6659799748911923
1.235,0.855,0.475,-0.6804906803503398
1.33,0.855,0.475,-0.029966560080849598
1.425,0.855,0.475,0.1768812102144251
1.52,0.855,0.475,-1.053685069776332
1.615,0.855,0.475,1.1976242050345842
1.71,0.855,0.475,-0.34214208576453375
1.805,0.855,0.475,1.0249312154821777
0.0,0.95,0.475,0.34072947087125527
0.095,0.95,0.475,-0.34381369307724385
0.19,0.95,0.475,1.3501319564741237
0.28500000000000003,0.95,0.475,-0.7742851281528078
0.38,0.95,0.475,-2.2973886811110478
0.475,0.95,0.475,-0.5497462489553989
0.5700000000000001,0.95,0.475,-0.06801742134034237
0.665,0.95,0.475,-1.2689995432917898
0.76,0.95,0.475,-0.1863668700461529
0.855,0.95,0.475,1.4890564606473526
0.95,0.95,0.475,-0.08167383058320403
1.045,0.95,0.475,-0.05290143426110005
1.1400000000000001,0.95,0.475,-0.29998247040836007
1.235,0.95,0.475,-1.5911889488730928
1.33,0.95,0.475,-1.7852531891387282
1.425,0.95,0.475,1.4380036939315828
1.52,0.95,0.475,0.1367687940968447
1.615,0.95,0.475,-0.6767494987025406
1.71,0.95,0.475,-0.6160418636014037
1.805,0.95,0.475,-0.5576099766853801
0.0,1.045,0.475,0.8294002233794793
0.095,1.045,0.475,-0.820991448158542
0.19,1.045,0.475,-1.6547128711904047
0.28500000000000003,1.045,0.475,0.21850212232341876
0.38,1.045,0.475,-0.6999686992296927
0.475,1.045,0.475,-0.4726831790037601
0.5700000000000001,1.045,0.475,0.4382091569187521
0.665,1.045,0.475,-1.4510160550819147
0.76,1.045,0.475,-1.2011117831411662
0.855,1.045,0.475,-0.9922000652975158
0.95,1.045,0.475,0.0699352941128788
1.045,1.045,0.475,-0.08782540600853289
1.1400000000000001,1.045,0.475,0.528438861474462
1.235,1.045,0.475,-0.646876114392777
1.33,1.045,0.475,0.7969161514310731
1.425,1.045,0.475,0.05897408656834368
1.52,1.045,0.475,-0.5395247625125675
1.615,1.045,0.475,0.6617199379040279
1.71,1.045,0.475,-1.654839992104192
1.805,1.045,0.475,0.0918067464025985
0.0,1.1400000000000001,0.475,1.1663672040319701
0.095,1.1400000000000001,0.475,-0.2318301617566045
0.19,1.1400000000000001,0.475,2.8410025231940583
0.28500000000000003,1.1400000000000001,0.475,0.262494262766149
0.38,1.1400000000000001,0.475,0.1050454751912527
0.475,1.1400000000000001,0.475,-1.2827965206457312
0.5700000000000001,1.1400000000000001,0.475,1.2532838529057109
0.665,1.1400000000000001,0.475,-0.9895452660673179
0.76,1.1400000000000001,0.475,1.6015591272652316
0.855,1.1400000000000001,0.475,1.223602181259816
0.95,1.1400000000000001,0.475,0.7408639977338801
1.045,1.1400000000000001,0.475,-0.41588778129399334
1.1400000000000001,1.1400000000000001,0.475,0.3556723623240478
1.235,1.1400000000000001,0.475,0.2959073914415327
1.33,1.1400000000000001,0.475,-0.7668892821116713
1.425,1.1400000000000001,0.475,0.2980202682730205
1.52,1.1400000000000001,0.475,1.0529159033527962
1.615,1.1400000000000001,0.475,-0.714826771833861
1.71,1.1400000000000001,0.475,0.9591995261209483
1.805,1.1400000000000001,0.475,0.04286444809616049
0.0,1.235,0.475,-0.07164290361510957
0.095,1.235,0.475,0.1436209199862802
0.19,1.235,0.475,-0.5829816218153533
0.28500000000000003,1.235,0.475,-0.19007258491199436
0.38,1.235,0.475,-0.21744611091007326
0.475,1.235,0.475,-0.26019914428389074
0.5700000000000001,1.235,0.475,-0.5085720770904766
0.665,1.235,0.475,0.43623660499734895
0.76,1.235,0.475,-0.7456585559975951
0.855,1.235,0.475,0.05390545098281905
0.95,1.235,0.475,0.421655374163245
1.045,1.235,0.475,0.06651904518610756
1.1400000000000001,1.235,0.475,0.41784748289940765
1.235,1.235,0.475,-0.036531986519180534
1.33,1.235,0.475,-0.8434458724646632
1.425,1.235,0.475,-0.7869147743399227
1.52,1.235,0.475,0.7058861961739139
1.615,1.235,0.475,0.6514731113487164
1.71,1.235,0.475,-1.2176414910768327
1.805,1.235,0.475,-2.3377280803814235
0.0,1.33,0.475,-1.0154998103175579
0.095,1.33,0.475,-0.6530144880847648
0.19,1.33,0.475,-0.3775893553198482
0.28500000000000003,1.33,0.475,0.2904622011981174
0.38,1.33,0.475,0.15658892489610318
0.475,1.33,0.475,1.2911686069741592
0.5700000000000001,1.33,0.475,0.421003152635729
0.665,1.33,0.475,0.27262624798452323
0.76,1.33,0.475,-0.7236676840736334
0.855,1.33,0.475,-0.5564244228501599
0.95,1.33,0.475,2.2903142625345625
1.045,1.33,0.475,1.8988027876707898
1.1400000000000001,1.33,0.475,1.649433719112998
1.235,1.33,0.475,-0.1185259122248655
1.33,1.33,0.475,0.3091659062807986
1.425,1.33,0.475,-0.08941513411088367
1.52,1.33,0.475,0.7059940928541286
1.615,1.33,0.475,1.5938482666696032
1.71,1.33,0.475,-0.07949814057475361
1.805,1.33,0.475,0.799465761881311
0.0,1.425,0.475,-0.9413115207185944
0.095,1.425,0.475,0.7563228913814285
0.19,1.425,0.475,0.27137966324254253
0.28500000000000003,1.425,0.475,0.7124685216336607
0.38,1.425,0.475,-0.6681667392935697
0.475,1.425,0.475,-0.40484585851808236
0.5700000000000001,1.425,0.475,0.6777377408350442
0.665,1.425,0.475,-0.21021408442922232
0.76,1.425,0.475,0.6103691102742699
0.855,1.425,0.475,0.2039630515693682
0.95,1.425,0.475,0.09568975242444176
1.045,1.425,0.475,-0.36921151443798256
1.1400000000000001,1.425,0.475,-1.2926264825076232
1.235,1.425,0.475,0.36422314537210226
1.33,1.425,0.475,-1.0235489471974728
1.425,1.425,0.475,1.0540090134716837
1.52,1.425,0.475,-0.20404837307436993
1.615,1.425,0.475,-1.4464805204666809
1.71,1.425,0.475,0.6095660700574886
1.805,1.425,0.475,-1.292860145595426
0.0,1.52,0.475,0.4505526619490864
0.095,1.52,0.475,-1.5611245984671964
0.19,1.52,0.475,0.017210481943085807
0.28500000000000003,1.52,0.475,1.7012288335922383
0.38,1.52,0.475,-0.2681706959901295
0.475,1.52,0.475,0.46659362035621704
0.5700000000000001,1.52,0.475,-0.17669905991071005
0.665,1.52,0.475,-0.8965601210043199
0.76,1.52,0.475,-0.6316834073185543
0.855,1.52,0.475,-0.9100907345417887
0.95,1.52,0.475,0.7610181103864908
1.045,1.52,0.475,1.1369206012997182
1.1400000000000001,1.52,0.475,0.5770804703519009
1.235,1.52,0.475,0.14026139495029286
1.33,1.52,0.475,-0.6747674293940045
1.425,1.52,0.475,-1.3005115915608692
1.52,1.52,0.475,1.8232217803929767
1.615,1.52,0.475,-0.0961538869277883
1.71,1.52,0.475,0.511733626521253
1.805,1.52,0.475,0.26632407666708313
0.0,1.615,0.475,-0.9881594496773668
0.095,1.615,0.475,-0.17643969582738409
0.19,1.615,0.475,0.5362685406333741
0.28500000000000003,1.615,0.475,-1.145594650534619
0.38,1.615,0.475,-1.503946090218583
0.475,1.615,0.475,1.1464784481217154
0.5700000000000001,1.615,0.475,-0.47068858076908415
0.665,1.615,0.475,-2.4610362390851552
0.76,1.615,0.475,0.23790415928041392
0.855,1.615,0.475,-0.35006497765905126
0.95,1.615,0.475,0.0776677459011592
1.045,1.615,0.475,2.277049496442509
1.1400000000000001,1.615,0.475,0.196086583125272
1.235,1.615,0.475,0.21509529079883616
1.33,1.615,0.475,0.10544783184161374
1.425,1.615,0.475,0.6281165845953864
1.52,1.615,0.475,1.1845463007941819
1.615,1.615,0.475,1.310890359425517
1.71,1.615,0.475,0.16088579190329155
1.805,1.615,0.475,-0.08849467235418534
0.0,1.71,0.475,-0.9268448225102184
0.095,1.71,0.475,0.3588123354798389
0.19,1.71,0.475,0.42922043659601694
0.28500000000000003,1.71,0.475,1.1435109603982836
0.38,1.71,0.475,-0.391971222111387
0.475,1.71,0.475,1.4233804576614453
0.5700000000000001,1.71,0.475,-0.7916939367991341
0.665,1.71,0.475,0.4709276661278958
0.76,1.71,0.475,-1.137499848232777
0.855,1.71,0.475,-0.1699940489599953
0.95,1.71,0.475,1.0076167938992755
1.045,1.71,0.475,-1.2062774033569497
1.1400000000000001,1.71,0.475,0.3822279653463312
1.235,1.71,0.475,0.5387672002159748
1.33,1.71,0.475,1.1408146798262755
1.425,1.71,0.475,1.928670628006198
1.52,1.71,0.475,-0.7730332650709735
1.615,1.71,0.475,-1.6854932426443112
1.71,1.71,0.475,-0.8733312397397736
1.805,1.71,0.475,0.15296591720225877
0.0,1.805,0.475,-0.9419911844657852
0.095,1.805,0.475,-0.9093043601618349
0.19,1.805,0.475,-0.996934002404161
0.28500000000000003,1.805,0.475,-1.7998033413647685
0.38,1.805,0.475,-0.7149526341436732
0.475,1.805,0.475,1.13393624726571
0.5700000000000001,1.805,0.475,-0.107848655354167
0.665,1.805,0.475,0.7690611617107465
0.76,1.805,0.475,-1.6170865991838652
0.855,1.805,0.475,-0.17680830665791927
0.95,1.805,0.475,0.24537469696229472
1.045,1.805,0.475,-0.7910688434163489
1.1400000000000001,1.805,0.475,-1.0685082088268016
1.235,1.805,0.475,0.8611203031795017
1.33,1.805,0.475,0.24766958254025312
1.425,1.805,0.475,0.7840904875616355
1.52,1.805,0.475,0.7048986312842747
1.615,1.805,0.475,-0.021183179390692558
1.71,1.805,0.475,-0.5731970245674278
1.805,1.805,0.475,1.1985986275348706
0.0,0.0,0.5700000000000001,1.8963679926135528
0.095,0.0,0.5700000000000001,0.2085680640591597
0.19,0.0,0.5700000000000001,-0.311763436748905
0.28500000000000003,0.0,0.5700000000000001,1.2740251156863014
0.38,0.0,0.5700000000000001,0.8150324005628196
0.475,0.0,0.5700000000000001,0.6680458742515701
0.5700000000000001,0.0,0.5700000000000001,1.2770423328322043
0.665,0.0,0.5700000000000001,-0.45161493919433
0.76,0.0,0.5700000000000001,0.8938949333878865
0.855,0.0,0.5700000000000001,-3.1103229597017115
0.95,0.0,0.5700000000000001,0.2606785989467767
1.045,0.0,0.5700000000000001,1.12768792044976
1.1400000000000001,0.0,0.5700000000000001,0.9723318969938565
1.235,0.0,0.5700000000000001,0.8021896462061916
1.33,0.0,0.5700000000000001,-0.3966697666839271
1.425,0.0,0.5700000000000001,0.7924891756994974
1.52,0.0,0.5700000000000001,-2.206014982065575
1.615,0.0,0.5700000000000001,-0.049785491976026934
1.71,0.0,0.5700000000000001,0.46787683518850437
1.805,0.0,0.5700000000000001,-0.8535311946567995
0.0,0.095,0.5700000000000001,1.2782810125747306
0.095,0.095,0.5700000000000001,0.6055150404481393
0.19,0.095,0.5700000000000001,-2.396347310538211
0.28500000000000003,0.095,0.5700000000000001,0.8265151779034929
0.38,0.095,0.5700000000000001,0.5399694700626477
0.475,0.095,0.5700000000000001,0.616292244969182
0.5700000000000001,0.095,0.5700000000000001,1.2980685975855573
0.665,0.095,0.5700000000000001,-0.5146814063632131
0.76,0.095,0.5700000000000001,-0.7555004481634368
0.855,0.095,0.5700000000000001,-0.5557444769091222
0.95,0.095,0.5700000000000001,-0.9940691314449837
1.045,0.095,0.5700000000000001,0.82288458573128
1.1400000000000001,0.095,0.5700000000000001,-2.5306367184745477
1.235,0.095,0.5700000000000001,0.5917228838795647
1.33,0.095,0.5700000000000001,1.287929104375209
1.425,0.095,0.5700000000000001,-0.6689604266341501
1.52,0.095,0.5700000000000001,0.48923951464755217
1.615,0.095,0.5700000000000001,-0.4573722537100041
1.71,0.095,0.5700000000000001,-1.0241959160954046
1.805,0.095,0.5700000000000001,-1.3500646099013336
0.0,0.19,0.5700000000000001,1.4695876426840413
0.095,0.19,0.5700000000000001,1.4419024877161881
0.19,0.19,0.5700000000000001,-0.40467424152666387
0.28500000000000003,0.19,0.5700000000000001,-0.13839423381789712
0.38,0.19,0.5700000000000001,0.02218790209093483
0.475,0.19,0.5700000000000001,2.581086878435407
0.5700000000000001,0.19,0.5700000000000001,0.3371424074237152
0.665,0.19,0.5700000000000001,-0.7582376361353405
0.76,0.19,0.5700000000000001,-1.5323247012304104
0.855,0.19,0.5700000000000001,1.2762917977321273
0.95,0.19,0.5700000000000001,-0.9106727836116701
1.045,0.19,0.5700000000000001,-0.5456848234869234
1.1400000000000001,0.19,0.5700000000000001,0.27840571090696276
1.235,0.19,0.5700000000000001,-0.595889050247062
1.33,0.19,0.5700000000000001,-0.029982346797569687
1.425,0.19,0.5700000000000001,-0.7670836710915178
1.52,0.19,0.5700000000000001,1.62406785227702
1.615,0.19,0.5700000000000001,0.8115851041631246
1.71,0.19,0.5700000000000001,-1.2032286760543494
1.805,0.19,0.5700000000000001,0.5004131948718035
0.0,0.28500000000000003,0.5700000000000001,-0.8042888548406466
0.095,0.28500000000000003,0.5700000000000001,-0.7485094016143828
0.19,0.28500000000000003,0.5700000000000001,0.4364595594420113
0.28500000000000003,0.28500000000000003,0.5700000000000001,-0.020665080597552836
0.38,0.28500000000000003,0.5700000000000001,-0.00857521256539698
0.475,0.28500000000000003,0.5700000000000001,-2.7985861600392408
0.5700000000000001,0.28500000000000003,0.5700000000000001,-1.7718003823429302
0.665,0.28500000000000003,0.5700000000000001,0.018167519801842915
0.76,0.28500000000000003,0.5700000000000001,2.502046224771517
0.855,0.28500000000000003,0.5700000000000001,-1.195512707641291
0.95,0.28500000000000003,0.5700000000000001,1.2696361855087857
1.045,0.28500000000000003,0.5700000000000001,-0.3940331684971321
1.1400000000000001,0.28500000000000003,0.5700000000000001,0.20566440131945735
1.235,0.28500000000000003,0.5700000000000001,0.9570360295029718
1.33,0.28500000000000003,0.5700000000000001,0.6202804445171918
1.425,0.28500000000000003,0.5700000000000001,-0.7925541371613639
1.52,0.28500000000000003,0.5700000000000001,1.52459642885016
1.615,0.28500000000000003,0.5700000000000001,0.2890184212988518
1.71,0.28500000000000003,0.5700000000000001,-0.7595585507453083
1.805,0.28500000000000003,0.5700000000000001,-0.7525406563129372
0.0,0.38,0.5700000000000001,1.4441133381131133
0.095,0.38,0.5700000000000001,-0.28971765927654103
0.19,0.38,0.5700000000000001,-0.39911736542690135
0.28500000000000003,0.38,0.5700000000000001,-0.02746686931300877
0.38,0.38,0.5700000000000001,1.742151152965968
0.475,0.38,0.5700000000000001,-1.6063181697414828
0.5700000000000001,0.38,0.5700000000000001,-0.9799091241441059
0.665,0.38,0.5700000000000001,-1.7243033009050073
0.76,0.38,0.5700000000000001,-1.1169556741391165
0.855,0.38,0.5700000000000001,-0.150099774591048
0.95,0.38,0.5700000000000001,0.3114729579061529
1.045,0.38,0.5700000000000001,0.8140976866758255
1.1400000000000001,0.38,0.5700000000000001,-0.8362323646810854
1.235,0.38,0.5700000000000001,0.43440612616711166
1.33,0.38,0.5700000000000001,1.5144537627132562
1.425,0.38,0.5700000000000001,-0.7077470325395749
1.52,0.38,0.5700000000000001,0.016094020834951806
1.615,0.38,0.5700000000000001,1.122436547646849
1.71,0.38,0.5700000000000001,-0.6353959479082334
1.805,0.38,0.5700000000000001,-0.8168695117797872
0.0,0.475,0.5700000000000001,0.8166472833811055
0.095,0.475,0.5700000000000001,0.7196685855171205
0.19,0.475,0.5700000000000001,0.7344463489273827
0.28500000000000003,0.475,0.5700000000000001,0.27613395881658137
0.38,0.475,0.5700000000000001,-1.6025592489957001
0.475,0.475,0.5700000000000001,0.995580328911312
0.5700000000000001,0.475,0.5700000000000001,0.15769742864185765
0.665,0.475,0.5700000000000001,1.0321258329278005
0.76,0.475,0.5700000000000001,-0.552750302296618
0.855,0.475,0.5700000000000001,1.1008221868197632
0.95,0.475,0.5700000000000001,-1.955019226027039
1.045,0.475,0.5700000000000001,-0.6324403024319788
1.1400000000000001,0.475,0.5700000000000001,-0.09991696795827666
1.235,0.475,0.5700000000000001,-2.1043554513356493
1.33,0.475,0.5700000000000001,-0.22428778214105202
1.425,0.475,0.5700000000000001,1.3556994047328348
1.52,0.475,0.5700000000000001,2.0031554886481855
1.615,0.475,0.5700000000000001,1.224791905955193
1.71,0.475,0.5700000000000001,-0.059853810762933043
1.805,0.475,0.5700000000000001,-0.06212898893384064
0.0,0.5700000000000001,0.5700000000000001,-1.4562714308694964
0.095,0.5700000000000001,0.5700000000000001,-1.1850248828187342
0.19,0.5700000000000001,0.5700000000000001,0.8537418991815297
0.28500000000000003,0.5700000000000001,0.5700000000000001,-0.49064390824437276
0.38,0.5700000000000001,0.5700000000000001,-0.3849729654386079
0.475,0.5700000000000001,0.5700000000000001,-0.29272912085043046
0.5700000000000001,0.5700000000000001,0.5700000000000001,-0.5038459681959392
0.665,0.5700000000000001,0.5700000000000001,-0.5229827883923791
0.76,0.5700000000000001,0.5700000000000001,-0.6010502827983379
0.855,0.5700000000000001,0.5700000000000001,-1.5875756489503627
0.95,0.5700000000000001,0.5700000000000001,0.13044161526468817
1.045,0.5700000000000001,0.5700000000000001,-0.4136330210113096
1.1400000000000001,0.5700000000000001,0.5700000000000001,1.2061793629107267
1.235,0.5700000000000001,0.5700000000000001,-1.1038301172431233
1.33,0.5700000000000001,0.5700000000000001,-1.9306650652554154
1.425,0.5700000000000001,0.5700000000000001,-0.009776094028855882
1.52,0.5700000000000001,0.5700000000000001,0.5194862839061223
1.615,0.5700000000000001,0.5700000000000001,-0.44299163361996846
1.71,0.5700000000000001,0.5700000000000001,0.08982885704675994
1.805,0.5700000000000001,0.5700000000000001,-0.2783056614291497
0.0,0.665,0.5700000000000001,-0.012485806229748642
0.095,0.665,0.5700000000000001,-1.8611361511704678
0.19,0.665,0.5700000000000001,1.8299750165902233
0.28500000000000003,0.665,0.5700000000000001,1.1533331954058812
0.38,0.665,0.5700000000000001,-0.16935210014726948
0.475,0.665,0.5700000000000001,-0.5588365476957812
0.5700000000000001,0.665,0.5700000000000001,-0.41643863558707767
0.665,0.665,0.5700000000000001,-0.6671224880737608
0.76,0.665,0.5700000000000001,1.2011574600215273
0.855,0.665,0.5700000000000001,-1.338505907534318
0.95,0.665,0.5700000000000001,-0.24274219789809054
1.045,0.665,0.5700000000000001,-1.3439419232568444
1.1400000000000001,0.665,0.5700000000000001,-0.29045055798595304
1.235,0.665,0.5700000000000001,0.8361028964278154
1.33,0.665,0.5700000000000001,-0.06780278709849857
1.425,0.665,0.5700000000000001,2.2686005303771553
1.52,0.665,0.5700000000000001,-1.0167602393801303
1.615,0.665,0.5700000000000001,0.11789960726915785
1.71,0.665,0.5700000000000001,1.0631446355131882
1.805,0.665,0.5700000000000001,1.5815065370646892
0.0,0.76,0.5700000000000001,-0.2798380293415243
0.095,0.76,0.5700000000000001,1.5671742962901551
0.19,0.76,0.5700000000000001,1.588672455853076
0.28500000000000003,0.76,0.5700000000000001,-0.29593544029618113
0.38,0.76,0.5700000000000001,-0.31266798115979777
0.475,0.76,0.5700000000000001,-0.2220016747084579
0.5700000000000001,0.76,0.5700000000000001,-0.6838089616472413
0.665,0.76,0.5700000000000001,1.2413537245029165
0.76,0.76,0.5700000000000001,-0.4495395571863835
0.855,0.76,0.5700000000000001,-0.301204049814223
0.95,0.76,0.5700000000000001,-1.2358109562607693
1.045,0.76,0.5700000000000001,1.3255148565137362
1.1400000000000001,0.76,0.5700000000000001,0.5004692576073413
1.235,0.76,0.5700000000000001,-0.32599425377086094
1.33,0.76,0.5700000000000001,0.23399961106872827
1.425,0.76,0.5700000000000001,-0.5611821737945751
1.52,0.76,0.5700000000000001,0.4847557506524001
1.615,0.76,0.5700000000000001,-0.3522769066566868
1.71,0.76,0.5700000000000001,0.9366082944593062
1.805,0.76,0.5700000000000001,-2.3902618443818446
0.0,0.855,0.5700000000000001,0.8233616621560794
0.095,0.855,0.5700000000000001,-0.20762102452767747
0.19,0.855,0.5700000000000001,-2.165452059007221
0.28500000000000003,0.855,0.5700000000000001,0.6095098850252539
0.38,0.855,0.5700000000000001,0.9220929610820866
0.475,0.855,0.5700000000000001,-1.1232361593566003
0.5700000000000001,0.855,0.5700000000000001,-1.584367931103283
0.665,0.855,0.5700000000000001,-0.2708429320077793
0.76,0.855,0.5700000000000001,0.18811814377821823
0.855,0.855,0.5700000000000001,-0.867017941479115
0.95,0.855,0.5700000000000001,0.27300097683769114
1.045,0.855,0.5700000000000001,-0.8159280641466098
1.1400000000000001,0.855,0.5700000000000001,1.156743360816558
1.235,0.855,0.5700000000000001,1.5637326540024454
1.33,0.855,0.5700000000000001,-0.19912857185263808
1.425,0.855,0.5700000000000001,0.975024375617178
1.52,0.855,0.5700000000000001,1.8006963825665094
1.615,0.855,0.5700000000000001,-1.3587637900395635
1.71,0.855,0.5700000000000001,-0.624863803053044
1.805,0.855,0.5700000000000001,-0.7223770275412729
0.0,0.95,0.5700000000000001,-0.18223671130812494
0.095,0.95,0.5700000000000001,-0.13392598647168308
0.19,0.95,0.5700000000000001,0.6109465024920692
0.28500000000000003,0.95,0.5700000000000001,0.5217421653128468
0.38,0.95,0.5700000000000001,0.3612163625855714
0.475,0.95,0.5700000000000001,0.7192896162261948
0.5700000000000001,0.95,0.5700000000000001,-0.03363182176346485
0.665,0.95,0.5700000000000001,-0.14713406731544665
0.76,0.95,0.5700000000000001,-0.24456452716019633
0.855,0.95,0.5700000000000001,-1.111078567452051
0.95,0.95,0.5700000000000001,-0.06467717876718929
1.045,0.95,0.5700000000000001,-0.2959757592392233
1.1400000000000001,0.95,0.5700000000000001,0.10574792665245139
1.235,0.95,0.5700000000000001,-1.4963517126433268
1.33,0.95,0.5700000000000001,-1.0458720796891208
1.425,0.95,0.5700000000000001,0.8006920637001446
1.52,0.95,0.5700000000000001,-2.1760935133279076
1.615,0.95,0.5700000000000001,-0.7342704989795231
1.71,0.95,0.5700000000000001,0.13083946786509573
1.805,0.95,0.5700000000000001,-1.4589775507069183
0.0,1.045,0.5700000000000001,2.20007842546219
0.095,1.045,0.5700000000000001,-0.5856889330958586
0.19,1.045,0.5700000000000001,-0.3465885207727902
0.28500000000000003,1.045,0.5700000000000001,-2.078271364124889
0.38,1.045,0.5700000000000001,1.3038838816058986
0.475,1.045,0.5700000000000001,-0.03856664658981682
0.5700000000000001,1.045,0.5700000000000001,1.1183318237248445
0.665,1.045,0.5700000000000001,0.14214128780995702
0.76,1.045,0.5700000000000001,-0.31137053900670175
0.855,1.045,0.5700000000000001,0.673815361249496
0.95,1.045,0.5700000000000001,0.9098997574652057
1.045,1.045,0.5700000000000001,-1.6897721664269645
1.1400000000000001,1.045,0.5700000000000001,0.4003899342576515
1.235,1.045,0.5700000000000001,0.5789714405400583
1.33,1.045,0.5700000000000001,-0.20703650304692858
1.425,1.045,0.5700000000000001,-1.990461189773077
1.52,1.045,0.5700000000000001,-1.5628481972499673
1.615,1.045,0.5700000000000001,0.5361998504977383
1.71,1.045,0.5700000000000001,0.468546656700886
1.805,1.045,0.5700000000000001,-1.3593172830801945
0.0,1.1400000000000001,0.5700000000000001,-0.044340286879709395
0.095,1.1400000000000001,0.5700000000000001,-0.8047304631644598
0.19,1.1400000000000001,0.5700000000000001,1.4753776347653116
0.28500000000000003,1.1400000000000001,0.5700000000000001,1.0175309336882352
0.38,1.1400000000000001,0.5700000000000001,-1.0608827310515208
0.475,1.1400000000000001,0.5700000000000001,0.9494610624360628
0.5700000000000001,1.1400000000000001,0.5700000000000001,-0.9568040045650095
0.665,1.1400000000000001,0.5700000000000001,-1.7134718564810718
0.76,1.1400000000000001,0.5700000000000001,-0.36613125617432446
0.855,1.1400000000000001,0.5700000000000001,0.8527688637744433
0.95,1.1400000000000001,0.5700000000000001,0.3335778984676371
1.045,1.1400000000000001,0.5700000000000001,1.7596804651930285
1.1400000000000001,1.1400000000000001,0.5700000000000001,-0.3387734824086742
1.235,1.1400000000000001,0.5700000000000001,-2.4480559814666716
1.33,1.1400000000000001,0.5700000000000001,-1.717638522077343
1.425,1.1400000000000001,0.5700000000000001,0.7250291908261826
1.52,1.1400000000000001,0.5700000000000001,1.9139385252336145
1.615,1.1400000000000001,0.5700000000000001,1.9679156587553632
1.71,1.1400000000000001,0.5700000000000001,0.11948588846453806
1.805,1.1400000000000001,0.5700000000000001,-0.528999519824162
0.0,1.235,0.5700000000000001,0.5915974326794187
0.095,1.235,0.5700000000000001,0.0931958790546617
0.19,1.235,0.5700000000000001,-1.4770690307375234
0.28500000000000003,1.235,0.5700000000000001,0.1840172069563381
0.38,1.235,0.5700000000000001,1.114114024224323
0.475,1.235,0.5700000000000001,-0.925670954831034
0.5700000000000001,1.235,0.5700000000000001,1.074719107900255
0.665,1.235,0.5700000000000001,0.04112583451074687
0.76,1.235,0.5700000000000001,-1.9286448345762341
0.855,1.235,0.5700000000000001,0.3327951732295665
0.95,1.235,0.5700000000000001,2.1782509980060105
1.045,1.235,0.5700000000000001,0.35274340808417975
1.1400000000000001,1.235,0.5700000000000001,-1.5041160062124475
1.235,1.235,0.5700000000000001,-0.20074976988248666
1.33,1.235,0.5700000000000001,0.1464714379189766
1.425,1.235,0.5700000000000001,0.031757874496661107
1.52,1.235,0.5700000000000001,-1.4536799541974121
1.615,1.235,0.5700000000000001,1.7829495084897131
1.71,1.235,0.5700000000000001,0.39815367732303125
1.805,1.235,0.5700000000000001,0.0315319602416632
0.0,1.33,0.5700000000000001,-1.0904875653058292
0.095,1.33,0.5700000000000001,1.0318046213720944
0.19,1.33,0.5700000000000001,-0.5566725389643739
0.28500000000000003,1.33,0.5700000000000001,0.12844192419156736
0.38,1.33,0.5700000000000001,-0.2771088358524202
0.475,1.33,0.5700000000000001,-0.3310768322172966
0.5700000000000001,1.33,0.5700000000000001,0.25298366653750615
0.665,1.33,0.5700000000000001,0.7499968462259791
0.76,1.33,0.5700000000000001,-0.1412895934592649
0.855,1.33,0.5700000000000001,-1.3590946346566242
0.95,1.33,0.5700000000000001,0.2464109589637501
1.045,1.33,0.5700000000000001,-0.5053564347333257
1.1400000000000001,1.33,0.5700000000000001,-1.5483766775333045
1.235,1.33,0.5700000000000001,-1.874982438371546
1.33,1.33,0.5700000000000001,0.4207593438673097
